timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
20.40435941600026,-0.5636194944381714,0.011812536977231503,-0.01409819908440113,-0.8258297443389893,1.2225394248962402,-0.17035318911075592,-0.37427183985710144,4.727275848388672,2.9384818077087402,1.760589361190796
20.40640843300025,-0.564254641532898,0.010159682482481003,-0.015506590716540813,-0.8253926634788513,0.9921488165855408,-0.32188233733177185,-0.3625483512878418,0.22037117183208466,8.338118553161621,4.896632671356201
20.408494590000373,-0.5645808577537537,0.009400385431945324,-0.015880044549703598,-0.8251714706420898,0.7434269189834595,-0.418805867433548,-0.3784528970718384,0.22037117183208466,8.338118553161621,4.896632671356201
20.41057952400024,-0.5649149417877197,0.008706570602953434,-0.01601937599480152,-0.824947714805603,0.513380229473114,-0.4970550835132599,-0.38968655467033386,1.822022795677185,8.880242347717285,5.712244510650635
20.4126281810004,-0.5652551651000977,0.008084621280431747,-0.01590823382139206,-0.8247230648994446,0.26622310280799866,-0.5793563723564148,-0.3986038863658905,1.431213617324829,9.402409553527832,6.575070381164551
20.414733502000217,-0.5652551651000977,0.008084621280431747,-0.01590823382139206,-0.8247230648994446,0.26622310280799866,-0.5793563723564148,-0.3986038863658905,1.431213617324829,9.402409553527832,6.575070381164551
20.41681702300002,-0.5659468770027161,0.007068165112286806,-0.01491198968142271,-0.8242765665054321,-0.24403983354568481,-0.7453687191009521,-0.4094793498516083,0.9450520277023315,9.205737113952637,8.145387649536133
20.418897609000396,-0.5662941336631775,0.006665152497589588,-0.01405054610222578,-0.8240565061569214,-0.47624853253364563,-0.8233476281166077,-0.4108177721500397,1.27776038646698,9.003458023071289,8.565460205078125
20.420933122000406,-0.5666401982307434,0.0063256327994167805,-0.012969731353223324,-0.823839008808136,-0.6930217742919922,-0.8952556848526001,-0.41080766916275024,0.4320981204509735,4.981589317321777,12.244117736816406
20.422934802000327,-0.5669623613357544,0.006025254260748625,-0.011787082068622112,-0.8236373066902161,-0.7994523644447327,-0.9205030798912048,-0.3832726776599884,0.5304445028305054,4.7408127784729,12.73979377746582
20.42496226000003,-0.5672603845596313,0.005763377994298935,-0.010513567365705967,-0.8234512209892273,-0.8964511752128601,-0.940117597579956,-0.3555563986301422,0.7164885997772217,3.4480042457580566,14.310307502746582
20.42699278400005,-0.5675293803215027,0.005537903867661953,-0.009188810363411903,-0.8232832551002502,-0.959654688835144,-0.9390096664428711,-0.3220551311969757,0.9067721962928772,2.187777519226074,15.728026390075684
20.42907991200036,-0.5677648186683655,0.005346488207578659,-0.007850386202335358,-0.8231359720230103,-0.9906110763549805,-0.9185325503349304,-0.28308558464050293,1.0837080478668213,1.1301913261413574,16.874780654907227
20.43116959400004,-0.5679633021354675,0.005187767092138529,-0.006527986377477646,-0.8230116367340088,-0.9963617920875549,-0.8823546767234802,-0.23976081609725952,1.0837080478668213,1.1301913261413574,16.874780654907227
20.436091769000086,-0.5683151483535767,0.004906539339572191,-0.0028463415801525116,-0.8227914571762085,-0.9245442152023315,-0.7130735516548157,-0.09418227523565292,1.0160526037216187,-1.7077242136001587,19.298690795898438
20.441328484000223,-0.5682693719863892,0.004899002145975828,0.0001793618139345199,-0.8228279948234558,-0.7771070599555969,-0.5063067674636841,0.07050804793834686,-0.13987964391708374,-3.265395164489746,19.054367065429688
20.446372543000052,-0.567990243434906,0.004993447568267584,0.0017885732231661677,-0.8230181932449341,-0.655818521976471,-0.3987486958503723,0.2022891491651535,-0.05249299854040146,-4.541147708892822,14.456557273864746
20.4514039390001,-0.5674595236778259,0.0050404793582856655,0.003093055449426174,-0.8233800530433655,-0.5172017812728882,-0.34564292430877686,0.3593864142894745,0.8024580478668213,-4.4474663734436035,10.546422958374023
20.45674212100039,-0.5662031173706055,0.0049173226580023766,0.004527978599071503,-0.824238657951355,-0.2972726821899414,-0.2986881136894226,0.5733526945114136,1.9771579504013062,-5.367075443267822,6.177456378936768
20.461522504000186,-0.5651021599769592,0.004639154765754938,0.005072941537946463,-0.824992299079895,-0.09657235443592072,-0.2756907641887665,0.6982591152191162,0.446180135011673,-4.1379265785217285,3.6442506313323975
20.467845021000358,-0.5631453394889832,0.0038779503665864468,0.0054130251519382,-0.8263310790061951,0.12470041960477829,-0.28071630001068115,0.8275768160820007,-0.2956864833831787,-4.048254489898682,2.1746909618377686
20.472861018000003,-0.5609806776046753,0.0028339249547570944,0.005223489366471767,-0.8278075456619263,0.3009593188762665,-0.22995160520076752,0.8819636106491089,-1.787166953086853,-3.6395552158355713,2.8906545639038086
20.479411585000435,-0.5587128400802612,0.0016151005402207375,0.004488249775022268,-0.8293474316596985,0.5123636722564697,-0.19056381285190582,0.9277747869491577,-3.904780864715576,-4.721348285675049,2.3172194957733154
20.484540321000168,-0.5563408136367798,0.00010168329026782885,0.0030219207983464003,-0.8309487104415894,0.790006697177887,-0.11842845380306244,0.9618086218833923,-4.90137243270874,-4.766598224639893,6.511628150939941
20.490959215000203,-0.5539565682411194,-0.001713340519927442,0.0004287024203222245,-0.832543671131134,1.2096099853515625,0.02910023182630539,0.9425066113471985,-4.61958122253418,-4.078088760375977,11.067130088806152
20.496141659000386,-0.5524067878723145,-0.0029558006208389997,-0.001879072398878634,-0.8335673213005066,1.3199090957641602,0.15475130081176758,0.9220792651176453,-3.7122747898101807,-2.9692227840423584,14.667251586914062
20.501346495000234,-0.5502375960350037,-0.004566538613289595,-0.005890203174203634,-0.8349748253822327,1.4675441980361938,0.35580170154571533,0.8205307126045227,-2.84306263923645,-1.962252140045166,18.43173599243164
20.507712923000327,-0.5483332276344299,-0.00571112334728241,-0.010206559672951698,-0.836178183555603,1.3485972881317139,0.5351474285125732,0.7102439999580383,-2.340670108795166,2.082941770553589,20.10706901550293
20.512886290000097,-0.5466772317886353,-0.005823950283229351,-0.01392693817615509,-0.8372073173522949,0.8885576128959656,0.717868447303772,0.6088425517082214,-2.826071262359619,7.628632545471191,18.792734146118164
20.51780965800026,-0.5457081198692322,-0.005033333785831928,-0.015671279281377792,-0.837813675403595,0.400484561920166,0.856620728969574,0.5478968024253845,-2.7160675525665283,7.2200775146484375,19.177501678466797
20.522963089000314,-0.5444355010986328,-0.002465464873239398,-0.01713428646326065,-0.8386240601539612,-0.2967725694179535,1.0554295778274536,0.45083367824554443,-1.4009590148925781,9.268759727478027,14.232324600219727
20.527959811000073,-0.5437208414077759,7.460488996002823e-05,-0.017228705808520317,-0.8390892744064331,-0.7878997921943665,1.097432255744934,0.392375648021698,0.08080541342496872,9.24947738647461,9.057464599609375
20.533300307000445,-0.542732834815979,0.004517288878560066,-0.01599193923175335,-0.8397409915924072,-1.277750015258789,0.9585204720497131,0.36968734860420227,2.029284954071045,4.038261413574219,3.657819986343384
20.538285177000034,-0.5420626401901245,0.0073983934707939625,-0.014555921778082848,-0.840179443359375,-1.415203332901001,0.7754953503608704,0.3765847086906433,3.4727210998535156,1.6051406860351562,2.8806090354919434
20.545002081000348,-0.5407028198242188,0.012293689884245396,-0.01056080311536789,-0.841057538986206,-1.5158262252807617,0.308284193277359,0.38098081946372986,4.644492149353027,-1.038025140762329,1.405583143234253
20.550244015000317,-0.5396847128868103,0.014739107340574265,-0.007149754092097282,-0.8417078256607056,-1.3340742588043213,-0.04260723292827606,0.3776984214782715,4.653526782989502,-1.9611361026763916,0.6359686255455017
20.55238483200037,-0.5396847128868103,0.014739107340574265,-0.007149754092097282,-0.8417078256607056,-1.3340742588043213,-0.04260723292827606,0.3776984214782715,4.534885406494141,-2.4206109046936035,0.8469961285591125
20.55483253400007,-0.5390276312828064,0.01570388488471508,-0.004966875072568655,-0.8421270251274109,-1.128537893295288,-0.22564643621444702,0.36682334542274475,5.098331928253174,-3.6454622745513916,2.687725782394409
20.557144617000176,-0.5387094616889954,0.01599428616464138,-0.003964635543525219,-0.8423304557800293,-1.006554126739502,-0.29729509353637695,0.36042100191116333,5.67050313949585,-4.630838871002197,3.2522950172424316
20.559220083000127,-0.5383957624435425,0.016158785670995712,-0.0030504383612424135,-0.842531681060791,-0.8644886016845703,-0.35589727759361267,0.35733094811439514,1.6994590759277344,-9.183439254760742,5.100767612457275
20.561245908000274,-0.5380702614784241,0.016109410673379898,-0.002308435272425413,-0.8427428603172302,-0.6044825911521912,-0.44351130723953247,0.3761462867259979,3.2076621055603027,-8.243205070495605,4.772367000579834
20.563323439000214,-0.5377373099327087,0.01587872952222824,-0.0017200640868395567,-0.8429611325263977,-0.3775896728038788,-0.5137381553649902,0.38906869292259216,2.8585522174835205,-8.873796463012695,5.648982524871826
20.56541185900005,-0.5373995304107666,0.015457267872989178,-0.0012929608346894383,-0.8431851267814636,-0.13914532959461212,-0.5879202485084534,0.3991430401802063,2.2925665378570557,-9.218267440795898,6.663755893707275
20.56757258200014,-0.5370602011680603,0.01484241709113121,-0.0010317236883565784,-0.8434126973152161,0.10461089015007019,-0.6619006395339966,0.4051150381565094,1.8478378057479858,-9.259160041809082,7.5632829666137695
20.56964872000026,-0.5367218255996704,0.014038261026144028,-0.0009333770722150803,-0.8436419367790222,0.3436743915081024,-0.734106719493866,0.4078858494758606,1.5308774709701538,-8.91368579864502,8.294257164001465
20.571717444000114,-0.5360713005065918,0.011993924155831337,-0.0011174229439347982,-0.844086766242981,0.6813977360725403,-0.8280699253082275,0.38311412930488586,1.011313557624817,-5.054446220397949,12.206381797790527
20.573799513000267,-0.5360713005065918,0.011993924155831337,-0.0011174229439347982,-0.844086766242981,0.6813977360725403,-0.8280699253082275,0.38311412930488586,1.011313557624817,-5.054446220397949,12.206381797790527
20.575839313000415,-0.5355129241943359,0.009671518579125404,-0.001605213969014585,-0.8444701433181763,0.8616184592247009,-0.8529308438301086,0.3272280991077423,1.066248893737793,-3.816912889480591,13.796473503112793
20.577869065000414,-0.5355129241943359,0.009671518579125404,-0.001605213969014585,-0.8444701433181763,0.8616184592247009,-0.8529308438301086,0.3272280991077423,1.1547168493270874,-2.542548656463623,15.324027061462402
20.57991370500031,-0.5352773070335388,0.008480677381157875,-0.001922573079355061,-0.8446316123008728,0.9031731486320496,-0.8368638753890991,0.29046374559402466,1.2694569826126099,-1.4697600603103638,16.57437515258789
20.582108622000305,-0.5350759625434875,0.0073078996501863,-0.002270373050123453,-0.844769299030304,0.9195524454116821,-0.8051759004592896,0.24890580773353577,0.6363030076026917,-0.30383530259132385,17.667675018310547
20.587282891000086,-0.5347103476524353,0.004082999192178249,-0.003408723743632436,-0.8450186848640442,0.8714812397956848,-0.6481421589851379,0.10234514623880386,1.0580507516860962,1.4546406269073486,19.300479888916016
20.592617707000045,-0.5347386598587036,0.001486526569351554,-0.0045908428728580475,-0.8450037240982056,0.7519405484199524,-0.45832398533821106,-0.06330012530088425,-0.1888209581375122,3.2869253158569336,18.746902465820312
20.597759647000203,-0.5350189805030823,0.00011810598516603932,-0.005320423748344183,-0.8448233008384705,0.6448054909706116,-0.3687039315700531,-0.20335297286510468,0.15160763263702393,4.425048828125,13.572599411010742
20.60268846400004,-0.5359341502189636,-0.0014986387686803937,-0.006149537395685911,-0.8442360758781433,0.46526652574539185,-0.2893657982349396,-0.43829068541526794,0.5407766699790955,4.36221170425415,10.367452621459961
20.607887178000055,-0.5368483066558838,-0.0023105903528630733,-0.0064688995480537415,-0.8436508178710938,0.31755200028419495,-0.2473650872707367,-0.5710845589637756,0.8092510104179382,4.113731861114502,6.329708099365234
20.613012087000243,-0.5386028289794922,-0.0031858724541962147,-0.0065183392725884914,-0.8425285816192627,0.0785050243139267,-0.216684490442276,-0.7402365803718567,1.6580238342285156,5.413913726806641,2.359055519104004
20.6181438980002,-0.5399709343910217,-0.0034739128313958645,-0.0062016937881708145,-0.8416536450386047,-0.08586996793746948,-0.21448200941085815,-0.830126166343689,0.29619014263153076,4.7442708015441895,-0.5608505010604858
20.6232658910003,-0.5422443747520447,-0.003673224477097392,-0.005253756418824196,-0.8401963710784912,-0.2929587960243225,-0.22579145431518555,-0.9191526174545288,-1.5155667066574097,4.389672756195068,0.6145848631858826
20.62825629100007,-0.5438418388366699,-0.0036113508976995945,-0.0043476116843521595,-0.8391686677932739,-0.42997390031814575,-0.22166778147220612,-0.9549713730812073,-3.317770004272461,5.527754783630371,0.6684371829032898
20.633520086000317,-0.5463293790817261,-0.0030306358821690083,-0.00239171483553946,-0.8375615477561951,-0.7850605845451355,-0.17227834463119507,-0.9975722432136536,-4.983232498168945,5.774856090545654,5.524250030517578
20.6383553200003,-0.5488339066505432,-0.0015649464912712574,0.00026065632118843496,-0.8359299302101135,-1.1225144863128662,-0.021721476688981056,-0.9861444234848022,-4.845343589782715,4.600216388702393,10.599051475524902
20.643452368,-0.5504367351531982,-2.8509644835139625e-05,0.0023245755583047867,-0.834873616695404,-1.3504002094268799,0.11040452867746353,-0.9411365985870361,-4.202225208282471,3.8646936416625977,13.909021377563477
20.648455001000002,-0.552649974822998,0.002999252872541547,0.005549978464841843,-0.8333895802497864,-1.4786734580993652,0.3264472484588623,-0.8534413576126099,-3.022667646408081,0.722440779209137,18.295787811279297
20.65349743700017,-0.5539771318435669,0.005315707065165043,0.007506121415644884,-0.8324810862541199,-1.4589853286743164,0.45641449093818665,-0.7812591195106506,-2.472273588180542,-0.024100828915834427,19.954687118530273
20.658824658000412,-0.5557479858398438,0.008849826641380787,0.009733383543789387,-0.8312467336654663,-1.1462618112564087,0.6336900591850281,-0.680722177028656,-2.433100461959839,-3.857396125793457,20.66068458557129
20.663893694000308,-0.5572764277458191,0.011955052614212036,0.010337388142943382,-0.830176591873169,-0.5234536528587341,0.8215108513832092,-0.580406904220581,-3.4203596115112305,-7.407501697540283,18.717164993286133
20.668912577000356,-0.5581847429275513,0.013692934066057205,0.009634416550397873,-0.8295477628707886,-0.08344530314207077,0.9605064988136292,-0.5251653790473938,-2.545604705810547,-8.8645601272583,17.114540100097656
20.674047895000058,-0.5593746900558472,0.015648210421204567,0.006903596222400665,-0.8287384510040283,0.6554437279701233,1.0814063549041748,-0.4298253655433655,-0.5826237797737122,-7.358682632446289,10.359198570251465
20.679236641000443,-0.5600858926773071,0.016395293176174164,0.0042279185727238655,-0.8282614946365356,0.9844170808792114,1.0511493682861328,-0.3969379663467407,0.6538907885551453,-7.6075119972229,5.837769985198975
20.684453429000314,-0.561125636100769,0.016534889116883278,-0.0004271295038051903,-0.8275653719902039,1.3384053707122803,0.8288000226020813,-0.39411574602127075,2.493906021118164,-4.420337200164795,1.4025123119354248
20.68964006100032,-0.5618271231651306,0.015997793525457382,-0.0035813869908452034,-0.8270922303199768,1.4631235599517822,0.6144850254058838,-0.39728233218193054,3.7197964191436768,-0.7380324602127075,1.1616750955581665
20.69489558000032,-0.5628890991210938,0.014521936886012554,-0.007755833212286234,-0.8263684511184692,1.3965498208999634,0.2593260407447815,-0.40555474162101746,4.188645362854004,-1.0654579401016235,-0.3206286132335663
20.7000783350004,-0.5639288425445557,0.012332500889897346,-0.011101440526545048,-0.8256566524505615,1.2573761940002441,-0.08165215700864792,-0.3940584063529968,4.742434501647949,2.0049941539764404,0.9551568031311035
20.702135999000348,-0.5639288425445557,0.012332500889897346,-0.011101440526545048,-0.8256566524505615,1.2573761940002441,-0.08165215700864792,-0.3940584063529968,4.53135871887207,2.23726224899292,1.0587105751037598
20.704470273000425,-0.5645913481712341,0.010713795199990273,-0.012689880095422268,-0.8252034783363342,1.0660487413406372,-0.26310503482818604,-0.37813135981559753,4.829080104827881,3.329368829727173,2.454819917678833
20.706529068000236,-0.5649106502532959,0.00990509893745184,-0.013282286934554577,-0.8249857425689697,0.9516240358352661,-0.3345893919467926,-0.36983349919319153,1.5990536212921143,8.876442909240723,4.8308024406433105
20.70866655900045,-0.5652424693107605,0.009160717017948627,-0.013609352521598339,-0.824761688709259,0.6965968608856201,-0.4315302073955536,-0.38720086216926575,2.199079990386963,8.00003433227539,4.801168441772461
20.710672147000423,-0.5655813217163086,0.008480305783450603,-0.013704541139304638,-0.824535071849823,0.4692927598953247,-0.5099079012870789,-0.397413045167923,2.199079990386963,8.00003433227539,4.801168441772461
20.71276063700043,-0.5659254193305969,0.007869673892855644,-0.013553589582443237,-0.8243074417114258,0.22693470120429993,-0.5916486382484436,-0.4053601324558258,2.4113943576812744,9.484837532043457,6.311797142028809
20.714955353000278,-0.5662741661071777,0.007334132678806782,-0.013145780190825462,-0.8240795135498047,-0.027250269427895546,-0.6751726269721985,-0.41242149472236633,1.3394136428833008,9.347488403320312,7.313686370849609
20.716990506000002,-0.5666237473487854,0.006872822996228933,-0.012489107437431812,-0.8238533139228821,-0.27438560128211975,-0.7549501657485962,-0.41494008898735046,1.053181767463684,9.043231964111328,8.059282302856445
20.71904904100029,-0.5669726133346558,0.006478145718574524,-0.011601931415498257,-0.8236294388771057,-0.5020756721496582,-0.8306700587272644,-0.4154491424560547,0.9904691576957703,8.697957992553711,8.732135772705078
20.7212410420002,-0.5676382780075073,0.0058519719168543816,-0.00931019987910986,-0.8232046365737915,-0.8102198243141174,-0.9195715188980103,-0.38313359022140503,0.8238047957420349,4.636972427368164,12.495908737182617
20.723249104000388,-0.5676382780075073,0.0058519719168543816,-0.00931019987910986,-0.8232046365737915,-0.8102198243141174,-0.9195715188980103,-0.38313359022140503,0.8238047957420349,4.636972427368164,12.495908737182617
20.7252734460003,-0.5679336190223694,0.005596646573394537,-0.008030791766941547,-0.8230161666870117,-0.9047999382019043,-0.9380726218223572,-0.35518431663513184,0.9980913996696472,3.2696456909179688,14.146285057067871
20.727366946000075,-0.5681993365287781,0.005377753637731075,-0.006704005878418684,-0.8228460550308228,-0.9647965431213379,-0.934861421585083,-0.32099881768226624,1.229358196258545,1.9642186164855957,15.624739646911621
20.729428216000088,-0.5684309005737305,0.00519315991550684,-0.005368595477193594,-0.822697103023529,-0.9917078018188477,-0.911422848701477,-0.28110745549201965,1.3891425132751465,0.8550367951393127,16.82887840270996
20.73151800900041,-0.5686244964599609,0.005041578318923712,-0.00405533704906702,-0.8225717544555664,-0.9925718903541565,-0.8715912699699402,-0.23655852675437927,1.541456699371338,-0.03950824588537216,17.771421432495117
20.73734193600012,-0.5689553022384644,0.004784989636391401,-0.00044217458344064653,-0.8223543763160706,-0.9048004150390625,-0.6893855929374695,-0.08613218367099762,1.229663610458374,-2.071404218673706,19.388277053833008
20.742517628000314,-0.5688768029212952,0.0048126233741641045,0.0024620455224066973,-0.8224049806594849,-0.7468972206115723,-0.47084859013557434,0.08482608199119568,-0.04492563009262085,-3.7215566635131836,19.03020668029785
20.74797335700032,-0.5685623288154602,0.004925417713820934,0.003966680262237787,-0.8226158618927002,-0.6148903369903564,-0.3640527129173279,0.22695107758045197,0.4323299527168274,-4.856773853302002,13.407740592956543
20.753305377000288,-0.5676093697547913,0.005037995520979166,0.005603384226560593,-0.8232635259628296,-0.4029662311077118,-0.2363138198852539,0.45293593406677246,0.7217790484428406,-4.562369346618652,10.1607027053833
20.758480047000376,-0.5661484003067017,0.004971085116267204,0.006439052987843752,-0.8242631554603577,-0.11610431969165802,-0.15987470746040344,0.6565704941749573,0.6910070776939392,-4.228680610656738,5.434321880340576
20.763685504000023,-0.564928412437439,0.004735826980322599,0.006620803382247686,-0.825099766254425,0.028611931949853897,-0.14452700316905975,0.7595905065536499,1.029491662979126,-4.5161004066467285,1.8082786798477173
20.76883336500032,-0.5635623931884766,0.004335527308285236,0.006572526413947344,-0.8260359764099121,0.16436684131622314,-0.15969111025333405,0.8452757596969604,0.2549068331718445,-4.414605617523193,-0.9804828763008118
20.77398346000018,-0.5613009929656982,0.00339342444203794,0.006184826605021954,-0.8275817036628723,0.3354252576828003,-0.1934143304824829,0.9302578568458557,-1.6299676895141602,-4.220869064331055,0.48360878229141235
20.779211218,-0.5597172975540161,0.0025893016718328,0.005684970878064632,-0.8286600708961487,0.464589923620224,-0.19673839211463928,0.9620155096054077,-2.447533369064331,-3.2163686752319336,4.844969272613525
20.784549089000393,-0.5564857125282288,0.000655671174172312,0.003757182974368334,-0.8308484554290771,0.8418622016906738,-0.08841080963611603,0.9845321178436279,-5.2597551345825195,-5.413949489593506,6.633909225463867
20.789644423000027,-0.5540465116500854,-0.001044653938151896,0.0011292322305962443,-0.8324843049049377,1.152757167816162,0.07029755413532257,0.9652128219604492,-4.793914794921875,-4.403079032897949,11.166803359985352
20.794642949000263,-0.5524922013282776,-0.00221319030970335,-0.0012382856803014874,-0.8335142135620117,1.3719022274017334,0.20594274997711182,0.9107370972633362,-3.995241641998291,-3.486417293548584,14.566715240478516
20.799918755000363,-0.5503556728363037,-0.003754477482289076,-0.005445349495857954,-0.834904134273529,1.4689977169036865,0.4178205132484436,0.8121166229248047,-2.843743085861206,-0.5074558854103088,18.341535568237305
20.80509847500025,-0.5490656495094299,-0.004404857289046049,-0.008319814689457417,-0.8357262015342712,1.3251426219940186,0.5611795783042908,0.7459509968757629,-2.2832119464874268,0.6630480885505676,19.89411163330078
20.81036331200039,-0.5473440289497375,-0.004599277395755053,-0.01223694160580635,-0.8368056416511536,1.0109444856643677,0.7186797261238098,0.6334449648857117,-2.392150402069092,3.788832664489746,20.591938018798828
20.815294373000143,-0.5463482141494751,-0.004065243061631918,-0.014330453239381313,-0.8374256491661072,0.5954381823539734,0.8339234590530396,0.5604267120361328,-2.433263063430786,5.586056232452393,20.288240432739258
20.820268553000005,-0.5454543232917786,-0.002837927546352148,-0.015852078795433044,-0.8379858136177063,0.18512223660945892,0.9725071787834167,0.5015451908111572,-2.5105082988739014,7.850085735321045,18.563106536865234
20.82544125000004,-0.5439563393592834,0.0017626506742089987,-0.0168031994253397,-0.8389434218406677,-0.8390830755233765,1.1317521333694458,0.3826979696750641,-0.4262900650501251,7.192676067352295,8.435317039489746
20.830532256000424,-0.543294370174408,0.004754622001200914,-0.016170665621757507,-0.8393730521202087,-1.1628910303115845,1.0661983489990234,0.36494532227516174,1.065161943435669,5.319338321685791,4.9174981117248535
20.83574642900021,-0.5422837734222412,0.009237265214323997,-0.014253688044846058,-0.8400236964225769,-1.4122790098190308,0.8210859894752502,0.37992799282073975,2.9039571285247803,3.6395790576934814,0.9377448558807373
20.840781331000017,-0.5419360995292664,0.010645934380590916,-0.013372652232646942,-0.8402458429336548,-1.5103676319122314,0.7084471583366394,0.38429126143455505,3.740687131881714,3.026155710220337,1.3728582859039307
20.84567635600024,-0.5408812165260315,0.014356905594468117,-0.010201808996498585,-0.8409146070480347,-1.5411098003387451,0.3444059193134308,0.3947165012359619,4.538730144500732,-0.7570215463638306,0.30000826716423035
20.85096037800031,-0.5398175120353699,0.016940651461482048,-0.006784332450479269,-0.8415842652320862,-1.354884147644043,-0.0005841623060405254,0.39069893956184387,4.9872517585754395,-2.673051357269287,1.3469345569610596
20.85308620700016,-0.5394712090492249,0.017535299062728882,-0.00568018713966012,-0.8418022990226746,-1.257577896118164,-0.09693597257137299,0.38640159368515015,4.801183223724365,-2.969292640686035,1.1915308237075806
20.855190857000252,-0.5391296148300171,0.017998402938246727,-0.004618820734322071,-0.8420178294181824,-1.1505069732666016,-0.1845736801624298,0.38259240984916687,5.224665641784668,-3.6254942417144775,2.1692328453063965
20.857245225000042,-0.5387939810752869,0.01833273656666279,-0.003618786809965968,-0.8422303199768066,-1.02931809425354,-0.2599065601825714,0.3776065707206726,1.2146835327148438,-9.0264253616333,4.6357831954956055
20.85930149600017,-0.5384461879730225,0.018439559265971184,-0.002785156248137355,-0.8424535393714905,-0.7668476104736328,-0.36201950907707214,0.3975016176700592,2.611600875854492,-8.167061805725098,4.355463027954102
20.86140083600003,-0.5377345085144043,0.018051140010356903,-0.0015776646323502064,-0.8429194688796997,-0.28763267397880554,-0.5371382236480713,0.4192664623260498,1.7942968606948853,-9.404613494873047,5.995062828063965
20.863474580000002,-0.5377345085144043,0.018051140010356903,-0.0015776646323502064,-0.8429194688796997,-0.28763267397880554,-0.5371382236480713,0.4192664623260498,1.7942968606948853,-9.404613494873047,5.995062828063965
20.86565573100006,-0.5373758673667908,0.01753637008368969,-0.0012205785606056452,-0.8431596159934998,-0.031037617474794388,-0.6296952962875366,0.42576029896736145,1.4138965606689453,-9.470054626464844,6.869747638702393
20.867735836000065,-0.5366657972335815,0.015885960310697556,-0.0009856929536908865,-0.8436447978019714,0.4541777968406677,-0.8060188293457031,0.42887961864471436,1.1878563165664673,-9.174166679382324,7.581599235534668
20.86974950800004,-0.5366657972335815,0.015885960310697556,-0.0009856929536908865,-0.8436447978019714,0.4541777968406677,-0.8060188293457031,0.42887961864471436,1.0780606269836426,-8.818938255310059,8.279130935668945
20.871827830000257,-0.5359741449356079,0.013502643443644047,-0.0013042083010077477,-0.8441253900527954,0.8666717410087585,-0.9601278901100159,0.42200571298599243,0.7781360745429993,-4.2429962158203125,12.490570068359375
20.87398053900006,-0.5359741449356079,0.013502643443644047,-0.0013042083010077477,-0.8441253900527954,0.8666717410087585,-0.9601278901100159,0.42200571298599243,0.7781360745429993,-4.2429962158203125,12.490570068359375
20.87604047700006,-0.5353682637214661,0.01076516229659319,-0.0019222961273044348,-0.8445479273796082,1.0298181772232056,-1.0023019313812256,0.35995805263519287,0.8986055850982666,-4.25307559967041,12.612552642822266
20.878215026000362,-0.5351089835166931,0.009347571060061455,-0.0022956167813390493,-0.8447281718254089,1.0710833072662354,-0.998801589012146,0.322197288274765,0.5266749858856201,-1.2936381101608276,15.831235885620117
20.8802791410003,-0.5351089835166931,0.009347571060061455,-0.0022956167813390493,-0.8447281718254089,1.0710833072662354,-0.998801589012146,0.322197288274765,0.5266749858856201,-1.2936381101608276,15.831235885620117
20.885568543000318,-0.5345526337623596,0.005283554084599018,-0.0035025908146053553,-0.8451114296913147,1.0382819175720215,-0.8805781006813049,0.18315951526165009,1.2964937686920166,1.234732747077942,18.606548309326172
20.890729368000393,-0.5343829393386841,0.0018867640756070614,-0.004693536553531885,-0.8452273607254028,0.883070707321167,-0.6713529825210571,0.018076274544000626,0.3668818473815918,3.0268263816833496,19.591964721679688
20.895668674000262,-0.5346572995185852,-0.0006625410751439631,-0.005781013518571854,-0.8450489044189453,0.692130982875824,-0.46405255794525146,-0.17438055574893951,-0.051200877875089645,4.924740791320801,15.382370948791504
20.901020571000117,-0.5351555943489075,-0.0019524010131135583,-0.006329563446342945,-0.8447275161743164,0.5398074984550476,-0.38688087463378906,-0.3360340893268585,0.809319794178009,4.881763935089111,11.31856632232666
20.90601794400027,-0.5363947749137878,-0.0033354226034134626,-0.006755112204700708,-0.8439335823059082,0.2664947509765625,-0.27986907958984375,-0.5579649806022644,2.0137503147125244,5.733293533325195,7.056249141693115
20.911206550000315,-0.5375033617019653,-0.003877132898196578,-0.006693768780678511,-0.8432261347770691,0.07955518364906311,-0.258065402507782,-0.6914432048797607,1.076881766319275,4.885246276855469,3.526691436767578
20.916202691000308,-0.5394899845123291,-0.004335507750511169,-0.006127592176198959,-0.8419585227966309,-0.15052053332328796,-0.23061344027519226,-0.824087381362915,-0.16262008249759674,4.084190368652344,2.7114078998565674
20.921247041000242,-0.5409712791442871,-0.004453206434845924,-0.005458096973598003,-0.8410115838050842,-0.28648641705513,-0.2457892894744873,-0.8969716429710388,-1.1366549730300903,4.255367279052734,1.1414448022842407
20.92665966000004,-0.543345034122467,-0.004348713904619217,-0.00403248518705368,-0.8394885063171387,-0.49844443798065186,-0.22343716025352478,-0.954527735710144,-2.8070569038391113,4.458313465118408,3.611964702606201
20.932025112000247,-0.5449835658073425,-0.0039582205936312675,-0.002752904547378421,-0.8384328484535217,-0.7074604630470276,-0.17591287195682526,-0.980372965335846,-4.263147354125977,5.399601936340332,5.022613048553467
20.93818460800003,-0.5474706292152405,-0.0026664091274142265,-0.0003271268215030432,-0.8368206024169922,-1.034183144569397,-0.028090273961424828,-0.9844285249710083,-5.022753715515137,5.402706623077393,9.491608619689941
